GULKANA AIRPORT
1981-12-22,1,-6,-2.5,20,M
1981-12-23,7,-0,3.5,20,M
1981-12-24,13,7,10.0,21,M
1981-12-25,13,-0,6.5,23,M
1981-12-26,11,-13,-1.0,23,M
1981-12-27,6,-14,-4.0,22,M
1981-12-28,-14,-41,-27.5,21,M
1981-12-29,-34,-47,-40.5,21,M
1981-12-30,-37,-50,-43.5,20,M
1981-12-31,-29,-42,-35.5,20,M
1982-01-01,-34,-45,-39.5,20,M
1982-01-02,-34,-46,-40.0,20,M
1982-01-03,-30,-42,-36.0,20,M
1982-01-04,-15,-38,-26.5,20,M
1982-01-05,-8,-16,-12.0,21,M
1982-01-06,-14,-38,-26.0,20,M
1982-01-07,-32,-51,-41.5,20,M
1982-01-08,-35,-53,-44.0,20,M
1982-01-09,-11,-47,-29.0,19,M
1982-01-10,-10,-25,-17.5,19,M
1982-01-11,-4,-26,-15.0,19,M
1982-01-12,-4,-12,-8.0,20,M
1982-01-13,-3,-26,-14.5,20,M
1982-01-14,-16,-34,-25.0,20,M
1982-01-15,-26,-41,-33.5,20,M
1982-01-16,-19,-41,-30.0,20,M
1982-01-17,-24,-43,-33.5,20,M
1982-01-18,-18,-39,-28.5,20,M
1982-01-19,-12,-34,-23.0,20,M
1982-01-20,-26,-41,-33.5,18,M
1982-01-21,-25,-45,-35.0,18,M
1982-01-22,-25,-50,-37.5,18,M
1982-01-23,-24,-47,-35.5,18,M
1982-01-24,-22,-47,-34.5,18,M
1982-01-25,-21,-41,-31.0,18,M
1982-01-26,-26,-44,-35.0,18,M
1982-01-27,-20,-44,-32.0,18,M
1982-01-28,-4,-22,-13.0,18,M
1982-01-29,-4,-22,-13.0,18,M
1982-01-30,3,-13,-5.0,18,M
1982-01-31,1,-19,-9.0,18,M
1982-02-01,7,-20,-6.5,18,M
1982-02-02,14,6,10.0,18,M
1982-02-03,26,13,19.5,18,M
1982-02-04,34,24,29.0,16,M
1982-02-05,34,30,32.0,14,M
1982-02-06,31,19,25.0,14,M
1982-02-07,23,13,18.0,14,M
1982-02-08,19,15,17.0,14,M
1982-02-09,30,17,23.5,16,M
1982-02-10,21,14,17.5,16,M
1982-02-11,14,-2,6.0,16,M
1982-02-12,13,-30,-8.5,16,M
1982-02-13,4,-29,-12.5,16,M
1982-02-14,-0,-25,-12.5,16,M
1982-02-15,-1,-15,-8.0,16,M
1982-02-16,1,-25,-12.0,16,M
1982-02-17,2,-25,-11.5,16,M
1982-02-18,11,-20,-4.5,16,M
1982-02-19,-2,-26,-14.0,16,M
1982-02-20,1,-17,-8.0,16,M
1982-02-21,-1,-20,-10.5,16,M
1982-02-22,-3,-20,-11.5,16,M
1982-02-23,5,-35,-15.0,16,M
1982-02-24,5,-37,-16.0,16,M
1982-02-25,12,-28,-8.0,16,M
1982-02-26,17,-8,4.5,15,M
1982-02-27,14,-14,0.0,15,M
1982-02-28,21,-26,-2.5,15,M
1982-03-01,17,-32,-7.5,15,M
1982-03-02,18,-33,-7.5,15,M
1982-03-03,20,-32,-6.0,15,M
1982-03-04,17,-28,-5.5,15,M
1982-03-05,23,-16,3.5,15,M
1982-03-06,23,-11,6.0,15,M
1982-03-07,31,7,19.0,17,M
1982-03-08,29,6,17.5,17,M
1982-03-09,28,1,14.5,17,M
1982-03-10,34,8,21.0,18,M
1982-03-11,34,6,20.0,17,M
1982-03-12,28,-16,6.0,17,M
1982-03-13,24,-5,9.5,17,M
1982-03-14,20,-21,-0.5,17,M
1982-03-15,23,6,14.5,18,M
1982-03-16,36,13,24.5,20,M
1982-03-17,39,31,35.0,20,M
1982-03-18,41,30,35.5,20,M
1982-03-19,42,28,35.0,19,M
1982-03-20,43,34,38.5,16,M
1982-03-21,43,33,38.0,15,M
1982-03-22,43,28,35.5,14,M
1982-03-23,40,23,31.5,13,M
1982-03-24,40,19,29.5,13,M
1982-03-25,40,21,30.5,14,M
1982-03-26,25,5,15.0,14,M
1982-03-27,40,-8,16.0,14,M
1982-03-28,38,8,23.0,14,M
1982-03-29,38,-10,14.0,14,M
1982-03-30,24,3,13.5,14,M
1982-03-31,30,-14,8.0,14,M
1982-04-01,20,-0,10.0,14,M
1982-04-02,17,-3,7.0,14,M
1982-04-03,30,-14,8.0,14,M
1982-04-04,42,-11,15.5,14,M
1982-04-05,48,-2,23.0,14,M
1982-04-06,57,13,35.0,13,M
1982-04-07,38,24,31.0,12,M
1982-04-08,39,14,26.5,11,M
1982-04-09,37,14,25.5,11,M
1982-04-10,36,7,21.5,10,M
1982-04-11,36,14,25.0,9,M
1982-04-12,38,4,21.0,8,M
1982-04-13,36,2,19.0,8,M
1982-04-14,40,16,28.0,8,M
1982-04-15,40,25,32.5,8,M
1982-04-16,42,19,30.5,7,M
1982-04-17,36,24,30.0,7,M
1982-04-18,37,24,30.5,7,M
1982-04-19,32,25,28.5,7,M
1982-04-20,43,26,34.5,8,M
1982-04-21,43,25,34.0,7,M
1982-04-22,43,25,34.0,6,M
1982-04-23,39,21,30.0,6,M
1982-04-24,40,29,34.5,6,M
1982-04-25,45,32,38.5,5,M
1982-04-26,41,29,35.0,5,M
1982-04-27,48,29,38.5,4,M
1982-04-28,46,33,39.5,4,M
1982-04-29,45,27,36.0,4,M
1982-04-30,47,21,34.0,1,M
1982-05-01,43,20,31.5,0,M
1982-05-02,44,20,32.0,0,M
1982-05-03,47,23,35.0,0,M
1982-05-04,46,25,35.5,0,M
1982-05-05,48,23,35.5,0,M
1982-05-06,55,24,39.5,0,M
1982-05-07,54,36,45.0,0,M
1982-05-08,55,33,44.0,0,M
1982-05-09,45,38,41.5,0,M
1982-05-10,47,31,39.0,0,M
1982-05-11,52,32,42.0,0,M
1982-05-12,51,28,39.5,0,M
1982-05-13,48,29,38.5,0,M
1982-05-14,48,31,39.5,0,M
1982-05-15,50,33,41.5,0,M
1982-05-16,55,32,43.5,0,M
1982-05-17,52,31,41.5,0,M
1982-05-18,53,34,43.5,0,M
1982-05-19,54,35,44.5,0,M
1982-05-20,53,37,45.0,0,M
1982-05-21,55,29,42.0,0,M
1982-05-22,51,27,39.0,0,M
1982-05-23,57,26,41.5,0,M
1982-05-24,54,33,43.5,0,M
1982-05-25,59,38,48.5,0,M
1982-05-26,58,34,46.0,0,M
1982-05-27,59,43,51.0,0,M
1982-05-28,59,40,49.5,0,M
1982-05-29,60,43,51.5,0,M
1982-05-30,61,42,51.5,0,M
1982-05-31,68,44,56.0,0,M
1982-06-01,70,37,53.5,0,M
1982-06-02,62,44,53.0,0,M
1982-06-03,60,36,48.0,0,M
1982-06-04,62,40,51.0,0,M
1982-06-05,62,47,54.5,0,M
1982-06-06,66,49,57.5,0,M
1982-06-07,65,47,56.0,0,M
1982-06-08,65,43,54.0,0,M
1982-06-09,60,50,55.0,0,M
1982-06-10,61,45,53.0,0,M
1982-06-11,57,45,51.0,0,M
1982-06-12,59,45,52.0,0,M
1982-06-13,64,35,49.5,0,M
1982-06-14,57,44,50.5,0,M
1982-06-15,53,41,47.0,0,M
1982-06-16,57,41,49.0,0,M
1982-06-17,63,41,52.0,0,M
1982-06-18,60,44,52.0,0,M
1982-06-19,60,39,49.5,0,M
1982-06-20,60,40,50.0,0,M
1982-06-21,66,38,52.0,0,M
1982-06-22,69,40,54.5,0,M
1982-06-23,76,44,60.0,0,M
1982-06-24,80,49,64.5,0,M
1982-06-25,82,48,65.0,0,M
1982-06-26,82,47,64.5,0,M
1982-06-27,82,46,64.0,0,M
1982-06-28,68,58,63.0,0,M
1982-06-29,68,47,57.5,0,M
1982-06-30,60,46,53.0,0,M
1982-07-01,63,46,54.5,0,M
1982-07-02,67,38,52.5,0,M
1982-07-03,72,32,52.0,0,M
1982-07-04,71,35,53.0,0,M
1982-07-05,68,44,56.0,0,M
1982-07-06,77,44,60.5,0,M
1982-07-07,83,36,59.5,0,M
1982-07-08,77,50,63.5,0,M
1982-07-09,69,49,59.0,0,M
1982-07-10,65,50,57.5,0,M
1982-07-11,56,46,51.0,0,M
1982-07-12,63,47,55.0,0,M
1982-07-13,67,45,56.0,0,M
1982-07-14,72,43,57.5,0,M
1982-07-15,65,46,55.5,0,M
1982-07-16,57,46,51.5,0,M
1982-07-17,61,45,53.0,0,M
1982-07-18,63,44,53.5,0,M
1982-07-19,77,48,62.5,0,M
1982-07-20,80,38,59.0,0,M
1982-07-21,74,50,62.0,0,M
1982-07-22,68,50,59.0,0,M
1982-07-23,67,51,59.0,0,M
1982-07-24,72,50,61.0,0,M
1982-07-25,66,50,58.0,0,M
1982-07-26,76,43,59.5,0,M
1982-07-27,80,47,63.5,0,M
1982-07-28,80,44,62.0,0,M
1982-07-29,69,54,61.5,0,M
1982-07-30,70,52,61.0,0,M
1982-07-31,67,46,56.5,0,M
1982-08-01,67,34,50.5,0,M
1982-08-02,70,40,55.0,0,M
1982-08-03,71,36,53.5,0,M
1982-08-04,72,34,53.0,0,M
1982-08-05,71,44,57.5,0,M
1982-08-06,72,36,54.0,0,M
1982-08-07,57,48,52.5,0,M
1982-08-08,60,39,49.5,0,M
1982-08-09,66,40,53.0,0,M
1982-08-10,67,38,52.5,0,M
1982-08-11,64,42,53.0,0,M
1982-08-12,73,40,56.5,0,M
1982-08-13,81,37,59.0,0,M
1982-08-14,81,43,62.0,0,M
1982-08-15,71,44,57.5,0,M
1982-08-16,57,36,46.5,0,M
1982-08-17,58,43,50.5,0,M
1982-08-18,66,34,50.0,0,M
1982-08-19,69,30,49.5,0,M
1982-08-20,70,30,50.0,0,M
1982-08-21,74,43,58.5,0,M
1982-08-22,73,33,53.0,0,M
1982-08-23,68,54,61.0,0,M
1982-08-24,69,46,57.5,0,M
1982-08-25,65,32,48.5,0,M
1982-08-26,70,44,57.0,0,M
1982-08-27,65,34,49.5,0,M
1982-08-28,66,30,48.0,0,M
1982-08-29,55,45,50.0,0,M
1982-08-30,59,44,51.5,0,M
1982-08-31,59,46,52.5,0,M
1982-09-01,61,34,47.5,0,M
1982-09-02,58,28,43.0,0,M
1982-09-03,54,41,47.5,0,M
1982-09-04,60,25,42.5,0,M
1982-09-05,66,42,54.0,0,M
1982-09-06,57,32,44.5,0,M
1982-09-07,51,38,44.5,0,M
1982-09-08,49,41,45.0,0,M
1982-09-09,58,41,49.5,0,M
1982-09-10,56,28,42.0,0,M
1982-09-11,60,28,44.0,0,M
1982-09-12,54,33,43.5,0,M
1982-09-13,56,49,52.5,0,M
1982-09-14,58,47,52.5,0,M
1982-09-15,69,49,59.0,0,M
1982-09-16,60,44,52.0,0,M
1982-09-17,59,46,52.5,0,M
1982-09-18,59,48,53.5,0,M
1982-09-19,60,49,54.5,0,M
1982-09-20,58,40,49.0,0,M
1982-09-21,60,47,53.5,0,M
1982-09-22,52,32,42.0,0,M
1982-09-23,50,29,39.5,0,M
1982-09-24,51,15,33.0,0,M
1982-09-25,52,21,36.5,0,M
1982-09-26,54,34,44.0,0,M
1982-09-27,50,30,40.0,0,M
1982-09-28,43,20,31.5,0,M
1982-09-29,38,34,36.0,0,M
1982-09-30,40,32,36.0,0,M
1982-10-01,40,32,36.0,0,M
1982-10-02,38,33,35.5,T,M
1982-10-03,36,32,34.0,T,M
1982-10-04,36,26,31.0,T,M
1982-10-05,36,22,29.0,T,M
1982-10-06,34,18,26.0,T,M
1982-10-07,47,20,33.5,T,M
1982-10-08,42,31,36.5,0,M
1982-10-09,50,34,42.0,0,M
1982-10-10,37,26,31.5,2,M
1982-10-11,31,26,28.5,T,M
1982-10-12,42,21,31.5,1,M
1982-10-13,46,27,36.5,0,M
1982-10-14,38,18,28.0,0,M
1982-10-15,36,17,26.5,2,M
1982-10-16,36,10,23.0,2,M
1982-10-17,35,27,31.0,2,M
1982-10-18,31,10,20.5,2,M
1982-10-19,36,20,28.0,2,M
1982-10-20,30,19,24.5,3,M
1982-10-21,22,14,18.0,3,M
1982-10-22,18,4,11.0,3,M
1982-10-23,19,-8,5.5,3,M
1982-10-24,7,-7,0.0,3,M
1982-10-25,12,-14,-1.0,3,M
1982-10-26,11,-4,3.5,3,M
1982-10-27,3,-23,-10.0,3,M
1982-10-28,12,-7,2.5,3,M
1982-10-29,20,10,15.0,4,M
1982-10-30,14,-13,0.5,5,M
1982-10-31,4,-6,-1.0,5,M
1982-11-01,19,-5,7.0,5,M
1982-11-02,24,17,20.5,6,M
1982-11-03,23,16,19.5,6,M
1982-11-04,31,15,23.0,6,M
1982-11-05,23,-8,7.5,6,M
1982-11-06,7,-14,-3.5,6,M
1982-11-07,2,-21,-9.5,6,M
1982-11-08,14,-10,2.0,6,M
1982-11-09,15,-2,6.5,10,M
1982-11-10,7,-14,-3.5,10,M
1982-11-11,23,-1,11.0,10,M
1982-11-12,34,-1,16.5,10,M
1982-11-13,35,23,29.0,10,M
1982-11-14,23,14,18.5,9,M
1982-11-15,20,2,11.0,10,M
1982-11-16,6,-17,-5.5,10,M
1982-11-17,3,-22,-9.5,10,M
1982-11-18,-10,-31,-20.5,10,M
1982-11-19,-20,-36,-28.0,10,M
1982-11-20,-6,-31,-18.5,10,M
1982-11-21,2,-6,-2.0,10,M
1982-11-22,10,-0,5.0,10,M
1982-11-23,17,6,11.5,9,M
1982-11-24,20,10,15.0,9,M
1982-11-25,20,7,13.5,9,M
1982-11-26,12,-3,4.5,9,M
1982-11-27,-0,-12,-6.0,9,M
1982-11-28,2,-12,-5.0,9,M
1982-11-29,9,-3,3.0,9,M
1982-11-30,14,-9,2.5,9,M
1982-12-01,12,2,7.0,10,M
1982-12-02,2,-14,-6.0,10,M
1982-12-03,-13,-31,-22.0,10,M
1982-12-04,-22,-34,-28.0,10,M
1982-12-05,-6,-28,-17.0,10,M
1982-12-06,-1,-14,-7.5,10,M
1982-12-07,31,-2,14.5,10,M
1982-12-08,36,M,M,10,M
1982-12-09,35,-5,15.0,9,M
1982-12-10,1,-12,-5.5,9,M
1982-12-11,3,-8,-2.5,9,M
1982-12-12,4,-6,-1.0,9,M
1982-12-13,17,-2,7.5,9,M
1982-12-14,17,-3,7.0,9,M
1982-12-15,13,-0,6.5,9,M
1982-12-16,7,1,4.0,9,M
1982-12-17,1,-10,-4.5,9,M
1982-12-18,-0,-11,-5.5,9,M
1982-12-19,-0,-12,-6.0,9,M
1982-12-20,-2,-20,-11.0,9,M
1982-12-21,-16,-26,-21.0,9,M
1982-12-22,-17,-28,-22.5,9,M
1982-12-23,-11,-29,-20.0,9,M
1982-12-24,-10,-21,-15.5,9,M
1982-12-25,-6,-22,-14.0,9,M
1982-12-26,32,-22,5.0,9,M
1982-12-27,39,31,35.0,9,M
1982-12-28,41,38,39.5,8,M
1982-12-29,41,36,38.5,4,M
1982-12-30,36,16,26.0,3,M
1982-12-31,18,14,16.0,3,M
1983-01-01,16,11,13.5,3,M
1983-01-02,17,-1,8.0,5,M
1983-01-03,12,8,10.0,5,M
1983-01-04,12,-1,5.5,7,M
1983-01-05,-1,-24,-12.5,7,M
1983-01-06,-6,-12,-9.0,7,M
1983-01-07,-7,-23,-15.0,9,M
1983-01-08,-10,-24,-17.0,9,M
1983-01-09,-11,-37,-24.0,9,M
1983-01-10,-20,-38,-29.0,9,M
1983-01-11,-8,-30,-19.0,9,M
1983-01-12,-10,-24,-17.0,10,M
1983-01-13,-14,-32,-23.0,10,M
1983-01-14,-6,-20,-13.0,10,M
1983-01-15,-1,-21,-11.0,11,M
1983-01-16,-0,-6,-3.0,11,M
1983-01-17,7,-8,-0.5,11,M
1983-01-18,10,-5,2.5,11,M
1983-01-19,23,-10,6.5,11,M
1983-01-20,20,-13,3.5,11,M
1983-01-21,-8,-23,-15.5,11,M
1983-01-22,-6,-25,-15.5,11,M
1983-01-23,-10,-27,-18.5,11,M
1983-01-24,-8,-31,-19.5,11,M
1983-01-25,-6,-21,-13.5,11,M
1983-01-26,3,-15,-6.0,11,M
1983-01-27,6,-12,-3.0,11,M
1983-01-28,4,-11,-3.5,11,M
1983-01-29,6,-15,-4.5,11,M
1983-01-30,8,1,4.5,11,M
1983-01-31,9,-6,1.5,11,M
1983-02-01,16,2,9.0,11,M
1983-02-02,15,1,8.0,11,M
1983-02-03,18,7,12.5,11,M
1983-02-04,25,-0,12.5,11,M
1983-02-05,19,7,13.0,11,M
1983-02-06,22,11,16.5,11,M
1983-02-07,20,14,17.0,11,M
1983-02-08,18,5,11.5,13,M
1983-02-09,17,-7,5.0,13,M
1983-02-10,17,10,13.5,13,M
1983-02-11,12,-3,4.5,13,M
1983-02-12,3,-23,-10.0,13,M
1983-02-13,-1,-26,-13.5,13,M
1983-02-14,2,-21,-9.5,13,M
1983-02-15,-2,-31,-16.5,13,M
1983-02-16,-3,-32,-17.5,13,M
1983-02-17,-5,-32,-18.5,13,M
1983-02-18,1,-26,-12.5,13,M
1983-02-19,8,-21,-6.5,13,M
1983-02-20,17,-5,6.0,13,M
1983-02-21,20,-0,10.0,13,M
1983-02-22,20,-9,5.5,13,M
1983-02-23,14,-14,0.0,13,M
1983-02-24,24,2,13.0,13,M
1983-02-25,19,-2,8.5,13,M
1983-02-26,20,-6,7.0,13,M
1983-02-27,18,-1,8.5,13,M
1983-02-28,23,11,17.0,14,M
1983-03-01,22,8,15.0,14,M
1983-03-02,21,14,17.5,14,M
1983-03-03,22,12,17.0,14,M
1983-03-04,18,-16,1.0,14,M
1983-03-05,17,-16,0.5,14,M
1983-03-06,17,-16,0.5,14,M
1983-03-07,21,-17,2.0,14,M
1983-03-08,20,-20,0.0,14,M
1983-03-09,18,-23,-2.5,14,M
1983-03-10,21,-8,6.5,14,M
1983-03-11,28,-8,10.0,14,M
1983-03-12,33,15,24.0,14,M
1983-03-13,33,-0,16.5,13,M
1983-03-14,34,2,18.0,12,M
1983-03-15,37,2,19.5,11,M
1983-03-16,31,3,17.0,11,M
1983-03-17,36,10,23.0,11,M
1983-03-18,34,1,17.5,10,M
1983-03-19,31,-10,10.5,10,M
1983-03-20,29,-13,8.0,9,M
1983-03-21,32,-6,13.0,9,M
1983-03-22,31,-9,11.0,9,M
1983-03-23,34,-9,12.5,8,M
1983-03-24,33,-7,13.0,8,M
1983-03-25,37,-0,18.5,8,M
1983-03-26,29,2,15.5,8,M
1983-03-27,31,4,17.5,8,M
1983-03-28,37,2,19.5,8,M
1983-03-29,34,-2,16.0,8,M
1983-03-30,36,-2,17.0,8,M
1983-03-31,39,11,25.0,8,M
1983-04-01,45,7,26.0,7,M
1983-04-02,44,4,24.0,7,M
1983-04-03,44,7,25.5,7,M
1983-04-04,41,31,36.0,6,M
1983-04-05,40,30,35.0,6,M
1983-04-06,39,26,32.5,6,M
1983-04-07,38,7,22.5,6,M
1983-04-08,38,8,23.0,6,M
1983-04-09,34,10,22.0,6,M
1983-04-10,31,9,20.0,6,M
1983-04-11,30,-3,13.5,6,M
1983-04-12,44,25,34.5,6,M
1983-04-13,43,28,35.5,7,M
1983-04-14,46,37,41.5,6,M
1983-04-15,39,36,37.5,2,M
1983-04-16,37,31,34.0,3,M
1983-04-17,42,32,37.0,3,M
1983-04-18,39,33,36.0,3,M
1983-04-19,41,35,38.0,2,M
1983-04-20,45,28,36.5,2,M
1983-04-21,45,29,37.0,2,M
1983-04-22,50,32,41.0,1,M
1983-04-23,55,34,44.5,1,M
1983-04-24,59,27,43.0,0,M
1983-04-25,67,27,47.0,0,M
1983-04-26,63,26,44.5,0,M
1983-04-27,58,29,43.5,0,M
1983-04-28,57,25,41.0,0,M
1983-04-29,47,34,40.5,0,M
1983-04-30,57,36,46.5,0,M
1983-05-01,58,27,42.5,0,M
1983-05-02,47,36,41.5,0,M
1983-05-03,47,31,39.0,0,M
1983-05-04,51,27,39.0,0,M
1983-05-05,49,32,40.5,0,M
1983-05-06,53,27,40.0,0,M
1983-05-07,59,28,43.5,0,M
1983-05-08,59,26,42.5,0,M
1983-05-09,61,29,45.0,0,M
1983-05-10,60,29,44.5,0,M
1983-05-11,59,26,42.5,0,M
1983-05-12,56,35,45.5,0,M
1983-05-13,60,28,44.0,0,M
1983-05-14,60,40,50.0,0,M
1983-05-15,62,32,47.0,0,M
1983-05-16,49,37,43.0,0,M
1983-05-17,56,38,47.0,0,M
1983-05-18,52,38,45.0,0,M
1983-05-19,58,36,47.0,0,M
1983-05-20,66,30,48.0,0,M
1983-05-21,57,44,50.5,0,M
1983-05-22,60,39,49.5,0,M
1983-05-23,56,38,47.0,0,M
1983-05-24,59,38,48.5,0,M
1983-05-25,55,33,44.0,0,M
1983-05-26,59,40,49.5,0,M
1983-05-27,54,29,41.5,0,M
1983-05-28,64,M,M,0,M
1983-05-29,73,47,60.0,0,M
1983-05-30,75,37,56.0,0,M
1983-05-31,65,48,56.5,0,M
1983-06-01,70,37,53.5,0,M
1983-06-02,63,44,53.5,0,M
1983-06-03,54,41,47.5,0,M
1983-06-04,56,39,47.5,0,M
1983-06-05,63,45,54.0,0,M
1983-06-06,62,44,53.0,0,M
1983-06-07,64,41,52.5,0,M
1983-06-08,62,46,54.0,0,M
1983-06-09,54,43,48.5,0,M
1983-06-10,56,41,48.5,0,M
1983-06-11,61,38,49.5,0,M
1983-06-12,62,38,50.0,0,M
1983-06-13,65,37,51.0,0,M
1983-06-14,66,46,56.0,0,M
1983-06-15,59,46,52.5,0,M
1983-06-16,64,45,54.5,0,M
1983-06-17,70,40,55.0,0,M
1983-06-18,77,42,59.5,0,M
1983-06-19,73,44,58.5,0,M
1983-06-20,73,46,59.5,0,M
1983-06-21,75,48,61.5,0,M
1983-06-22,77,52,64.5,0,M
1983-06-23,77,46,61.5,0,M
1983-06-24,82,49,65.5,0,M
1983-06-25,83,42,62.5,0,M
1983-06-26,74,56,65.0,0,M
1983-06-27,65,52,58.5,0,M
1983-06-28,69,41,55.0,0,M
1983-06-29,66,42,54.0,0,M
1983-06-30,74,50,62.0,0,M
1983-07-01,75,54,64.5,0,M
1983-07-02,70,50,60.0,0,M
1983-07-03,68,52,60.0,0,M
1983-07-04,74,55,64.5,0,M
1983-07-05,80,54,67.0,0,M
1983-07-06,66,50,58.0,0,M
1983-07-07,71,48,59.5,0,M
1983-07-08,66,49,57.5,0,M
1983-07-09,68,47,57.5,0,M
1983-07-10,67,42,54.5,0,M
1983-07-11,50,45,47.5,0,M
1983-07-12,63,43,53.0,0,M
1983-07-13,67,46,56.5,0,M
1983-07-14,69,46,57.5,0,M
1983-07-15,72,40,56.0,0,M
1983-07-16,74,46,60.0,0,M
1983-07-17,67,52,59.5,0,M
1983-07-18,62,47,54.5,0,M
1983-07-19,63,46,54.5,0,M
1983-07-20,65,48,56.5,0,M
1983-07-21,70,49,59.5,0,M
1983-07-22,69,38,53.5,0,M
1983-07-23,67,44,55.5,0,M
1983-07-24,71,39,55.0,0,M
1983-07-25,74,34,54.0,0,M
1983-07-26,74,43,58.5,0,M
1983-07-27,76,45,60.5,0,M
1983-07-28,80,42,61.0,0,M
1983-07-29,65,51,58.0,0,M
1983-07-30,68,49,58.5,0,M
1983-07-31,67,34,50.5,0,M
1983-08-01,60,49,54.5,0,M
1983-08-02,71,48,59.5,0,M
1983-08-03,75,49,62.0,0,M
1983-08-04,65,50,57.5,0,M
1983-08-05,60,50,55.0,0,M
1983-08-06,67,43,55.0,0,M
1983-08-07,68,46,57.0,0,M
1983-08-08,63,53,58.0,0,M
1983-08-09,63,52,57.5,0,M
1983-08-10,65,48,56.5,0,M
1983-08-11,66,43,54.5,0,M
1983-08-12,61,48,54.5,0,M
1983-08-13,56,45,50.5,0,M
1983-08-14,61,31,46.0,0,M
1983-08-15,56,41,48.5,0,M
1983-08-16,59,41,50.0,0,M
1983-08-17,61,32,46.5,0,M
1983-08-18,64,37,50.5,0,M
1983-08-19,67,29,48.0,0,M
1983-08-20,59,49,54.0,0,M
1983-08-21,55,46,50.5,0,M
1983-08-22,64,44,54.0,0,M
1983-08-23,54,46,50.0,0,M
1983-08-24,54,44,49.0,0,M
1983-08-25,51,44,47.5,0,M
1983-08-26,53,42,47.5,0,M
1983-08-27,65,42,53.5,0,M
1983-08-28,64,29,46.5,0,M
1983-08-29,61,31,46.0,0,M
1983-08-30,61,48,54.5,0,M
1983-08-31,56,47,51.5,0,M
1983-09-01,58,45,51.5,0,M
1983-09-02,56,42,49.0,0,M
1983-09-03,48,32,40.0,0,M
1983-09-04,50,39,44.5,0,M
1983-09-05,53,30,41.5,0,M
1983-09-06,51,29,40.0,0,M
1983-09-07,55,26,40.5,0,M
1983-09-08,58,30,44.0,0,M
1983-09-09,57,37,47.0,0,M
1983-09-10,58,36,47.0,0,M
1983-09-11,59,38,48.5,0,M
1983-09-12,60,24,42.0,0,M
1983-09-13,51,39,45.0,0,M
1983-09-14,55,41,48.0,0,M
1983-09-15,51,24,37.5,0,M
1983-09-16,54,28,41.0,0,M
1983-09-17,56,18,37.0,0,M
1983-09-18,58,21,39.5,0,M
1983-09-19,54,39,46.5,0,M
1983-09-20,59,41,50.0,0,M
1983-09-21,53,42,47.5,0,M
1983-09-22,44,40,42.0,0,M
1983-09-23,42,28,35.0,0,M
1983-09-24,28,22,25.0,T,M
1983-09-25,28,18,23.0,T,M
1983-09-26,29,11,20.0,T,M
1983-09-27,30,5,17.5,T,M
1983-09-28,40,17,28.5,T,M
1983-09-29,51,24,37.5,T,M
1983-09-30,49,41,45.0,0,M
1983-10-01,50,34,42.0,0,M
1983-10-02,47,39,43.0,0,M
1983-10-03,44,33,38.5,0,M
1983-10-04,42,26,34.0,0,M
1983-10-05,41,26,33.5,0,M
1983-10-06,39,24,31.5,T,M
1983-10-07,33,12,22.5,T,M
1983-10-08,30,7,18.5,T,M
1983-10-09,30,18,24.0,T,M
1983-10-10,46,30,38.0,T,M
1983-10-11,46,41,43.5,0,M
1983-10-12,48,37,42.5,0,M
1983-10-13,38,29,33.5,T,M
1983-10-14,35,27,31.0,T,M
1983-10-15,33,13,23.0,0,M
1983-10-16,26,9,17.5,0,M
1983-10-17,31,17,24.0,0,M
1983-10-18,30,23,26.5,1,M
1983-10-19,31,25,28.0,1,M
1983-10-20,29,22,25.5,1,M
1983-10-21,34,18,26.0,1,M
1983-10-22,37,12,24.5,1,M
1983-10-23,39,10,24.5,1,M
1983-10-24,31,23,27.0,1,M
1983-10-25,25,16,20.5,1,M
1983-10-26,28,3,15.5,2,M
1983-10-27,30,12,21.0,2,M
1983-10-28,39,17,28.0,2,M
1983-10-29,36,22,29.0,2,M
1983-10-30,39,19,29.0,2,M
1983-10-31,36,27,31.5,2,M
1983-11-01,27,21,24.0,3,M
1983-11-02,25,10,17.5,3,M
1983-11-03,20,-1,9.5,3,M
1983-11-04,19,8,13.5,3,M
1983-11-05,16,-1,7.5,3,M
1983-11-06,12,-8,2.0,3,M
1983-11-07,14,8,11.0,3,M
1983-11-08,20,8,14.0,3,M
1983-11-09,17,-0,8.5,3,M
1983-11-10,14,-1,6.5,3,M
1983-11-11,6,-3,1.5,3,M
1983-11-12,15,-2,6.5,3,M
1983-11-13,20,5,12.5,3,M
1983-11-14,18,-3,7.5,3,M
1983-11-15,4,-0,2.0,3,M
1983-11-16,4,-8,-2.0,3,M
1983-11-17,5,-8,-1.5,3,M
1983-11-18,1,-13,-6.0,3,M
1983-11-19,8,-8,0.0,3,M
1983-11-20,18,-14,2.0,3,M
1983-11-21,36,18,27.0,3,M
1983-11-22,22,4,13.0,3,M
1983-11-23,13,-5,4.0,3,M
1983-11-24,11,6,8.5,3,M
1983-11-25,10,6,8.0,3,M
1983-11-26,9,-7,1.0,3,M
1983-11-27,2,-8,-3.0,3,M
1983-11-28,36,-5,15.5,3,M
1983-11-29,34,16,25.0,3,M
1983-11-30,23,18,20.5,3,M
1983-12-01,27,19,23.0,3,M
1983-12-02,24,4,14.0,3,M
1983-12-03,23,20,21.5,3,M
1983-12-04,20,15,17.5,3,M
1983-12-05,20,14,17.0,3,M
