TANANA AIRPORT
1981-12-19,17,-11,3.0,18,M
1981-12-20,-1,-24,-12.5,19,M
1981-12-21,-0,-25,-12.5,19,M
1981-12-22,-7,-30,-18.5,19,M
1981-12-23,7,-18,-5.5,19,M
1981-12-24,8,-4,2.0,19,M
1981-12-25,5,1,3.0,20,M
1981-12-26,1,-32,-15.5,20,M
1981-12-27,-31,-38,-34.5,20,M
1981-12-28,-35,-42,-38.5,20,M
1981-12-29,-31,-46,-38.5,20,M
1981-12-30,-18,-31,-24.5,20,M
1981-12-31,-18,-25,-21.5,20,M
1982-01-01,-15,-20,-17.5,20,M
1982-01-02,-12,-17,-14.5,20,M
1982-01-03,-7,-13,-10.0,20,M
1982-01-04,-4,-13,-8.5,21,M
1982-01-05,-9,-35,-22.0,21,M
1982-01-06,-32,-49,-40.5,21,M
1982-01-07,-39,-50,-44.5,21,M
1982-01-08,-24,-40,-32.0,21,M
1982-01-09,-15,-35,-25.0,21,M
1982-01-10,-6,-17,-11.5,21,M
1982-01-11,-4,-10,-7.0,21,M
1982-01-12,-3,-16,-9.5,21,M
1982-01-13,-16,-34,-25.0,21,M
1982-01-14,-10,-28,-19.0,21,M
1982-01-15,-6,-23,-14.5,21,M
1982-01-16,-22,-39,-30.5,21,M
1982-01-17,-24,-38,-31.0,21,M
1982-01-18,-13,-28,-20.5,21,M
1982-01-19,-13,-33,-23.0,21,M
1982-01-20,-11,-22,-16.5,21,M
1982-01-21,-1,-14,-7.5,21,M
1982-01-22,-2,-7,-4.5,21,M
1982-01-23,5,-8,-1.5,21,M
1982-01-24,6,-1,2.5,21,M
1982-01-25,-1,-30,-15.5,21,M
1982-01-26,-10,-29,-19.5,21,M
1982-01-27,-12,-24,-18.0,21,M
1982-01-28,1,-14,-6.5,21,M
1982-01-29,6,-12,-3.0,21,M
1982-01-30,5,-15,-5.0,21,M
1982-01-31,3,-14,-5.5,21,M
1982-02-01,3,-2,0.5,21,M
1982-02-02,12,1,6.5,21,M
1982-02-03,25,9,17.0,21,M
1982-02-04,25,10,17.5,21,M
1982-02-05,27,9,18.0,21,M
1982-02-06,29,19,24.0,21,M
1982-02-07,32,25,28.5,21,M
1982-02-08,33,30,31.5,21,M
1982-02-09,33,16,24.5,27,M
1982-02-10,16,-12,2.0,27,M
1982-02-11,6,-23,-8.5,27,M
1982-02-12,1,-24,-11.5,27,M
1982-02-13,11,-9,1.0,27,M
1982-02-14,6,-18,-6.0,27,M
1982-02-15,-11,-22,-16.5,27,M
1982-02-16,-11,-22,-16.5,27,M
1982-02-17,-13,-22,-17.5,27,M
1982-02-18,-19,-30,-24.5,27,M
1982-02-19,-15,-37,-26.0,27,M
1982-02-20,-18,-48,-33.0,27,M
1982-02-21,-17,-49,-33.0,27,M
1982-02-22,-19,-49,-34.0,27,M
1982-02-23,-8,-43,-25.5,27,M
1982-02-24,1,-33,-16.0,27,M
1982-02-25,-0,-33,-16.5,27,M
1982-02-26,-0,-28,-14.0,27,M
1982-02-27,6,-9,-1.5,27,M
1982-02-28,6,-16,-5.0,27,M
1982-03-01,9,-20,-5.5,27,M
1982-03-02,16,-15,0.5,27,M
1982-03-03,16,-14,1.0,27,M
1982-03-04,11,-26,-7.5,27,M
1982-03-05,22,8,15.0,27,M
1982-03-06,18,-6,6.0,27,M
1982-03-07,20,9,14.5,27,M
1982-03-08,22,14,18.0,28,M
1982-03-09,19,11,15.0,29,M
1982-03-10,25,10,17.5,30,M
1982-03-11,19,-4,7.5,31,M
1982-03-12,20,-15,2.5,31,M
1982-03-13,13,-27,-7.0,31,M
1982-03-14,4,-10,-3.0,31,M
1982-03-15,6,-27,-10.5,31,M
1982-03-16,5,-9,-2.0,31,M
1982-03-17,14,1,7.5,33,M
1982-03-18,28,13,20.5,36,M
1982-03-19,35,21,28.0,36,M
1982-03-20,40,25,32.5,36,M
1982-03-21,43,30,36.5,31,M
1982-03-22,38,25,31.5,29,M
1982-03-23,28,6,17.0,29,M
1982-03-24,11,5,8.0,29,M
1982-03-25,7,-0,3.5,31,M
1982-03-26,18,-20,-1.0,31,M
1982-03-27,17,-0,8.5,31,M
1982-03-28,13,-3,5.0,31,M
1982-03-29,14,-8,3.0,31,M
1982-03-30,14,-26,-6.0,31,M
1982-03-31,15,-27,-6.0,M,M
1982-04-01,24,-16,4.0,M,M
1982-04-02,15,-23,-4.0,30,M
1982-04-03,23,-16,3.5,30,M
1982-04-04,28,5,16.5,30,M
1982-04-05,38,22,30.0,30,M
1982-04-06,42,34,38.0,27,M
1982-04-07,40,32,36.0,20,M
1982-04-08,37,27,32.0,19,M
1982-04-09,35,20,27.5,19,M
1982-04-10,35,17,26.0,19,M
1982-04-11,27,15,21.0,19,M
1982-04-12,26,13,19.5,19,M
1982-04-13,20,6,13.0,19,M
1982-04-14,19,-0,9.5,19,M
1982-04-15,26,10,18.0,19,M
1982-04-16,30,10,20.0,19,M
1982-04-17,32,11,21.5,19,M
1982-04-18,23,13,18.0,19,M
1982-04-19,24,-8,8.0,19,M
1982-04-20,28,16,22.0,19,M
1982-04-21,34,-5,14.5,19,M
1982-04-22,42,1,21.5,18,M
1982-04-23,45,13,29.0,16,M
1982-04-24,38,30,34.0,16,M
1982-04-25,36,28,32.0,16,M
1982-04-26,47,26,36.5,15,M
1982-04-27,45,19,32.0,15,M
1982-04-28,48,31,39.5,14,M
1982-04-29,38,29,33.5,14,M
1982-04-30,32,22,27.0,13,M
1982-05-01,33,26,29.5,13,M
1982-05-02,28,18,23.0,14,M
1982-05-03,35,3,19.0,14,M
1982-05-04,43,10,26.5,14,M
1982-05-05,47,18,32.5,12,M
1982-05-06,50,30,40.0,11,M
1982-05-07,48,26,37.0,8,M
1982-05-08,48,35,41.5,5,M
1982-05-09,45,33,39.0,2,M
1982-05-10,53,29,41.0,T,M
1982-05-11,44,33,38.5,T,M
1982-05-12,52,33,42.5,T,M
1982-05-13,51,28,39.5,0,M
1982-05-14,51,25,38.0,0,M
1982-05-15,56,37,46.5,0,M
1982-05-16,62,31,46.5,0,M
1982-05-17,55,36,45.5,0,M
1982-05-18,53,33,43.0,0,M
1982-05-19,54,33,43.5,0,M
1982-05-20,59,28,43.5,0,M
1982-05-21,59,38,48.5,0,M
1982-05-22,56,29,42.5,0,M
1982-05-23,59,32,45.5,0,M
1982-05-24,63,30,46.5,0,M
1982-05-25,59,33,46.0,0,M
1982-05-26,63,31,47.0,0,M
1982-05-27,65,48,56.5,0,M
1982-05-28,57,38,47.5,0,M
1982-05-29,55,42,48.5,0,M
1982-05-30,55,43,49.0,0,M
1982-05-31,63,34,48.5,0,M
1982-06-01,59,38,48.5,0,M
1982-06-02,50,46,48.0,0,M
1982-06-03,51,37,44.0,0,M
1982-06-04,64,37,50.5,0,M
1982-06-05,65,49,57.0,0,M
1982-06-06,65,48,56.5,0,M
1982-06-07,60,45,52.5,0,M
1982-06-08,61,46,53.5,0,M
1982-06-09,67,39,53.0,0,M
1982-06-10,73,44,58.5,0,M
1982-06-11,65,46,55.5,0,M
1982-06-12,62,45,53.5,0,M
1982-06-13,63,47,55.0,0,M
1982-06-14,67,40,53.5,0,M
1982-06-15,72,40,56.0,0,M
1982-06-16,70,48,59.0,0,M
1982-06-17,68,44,56.0,0,M
1982-06-18,69,48,58.5,0,M
1982-06-19,65,42,53.5,0,M
1982-06-20,65,46,55.5,0,M
1982-06-21,59,48,53.5,0,M
1982-06-22,69,49,59.0,0,M
1982-06-23,77,42,59.5,0,M
1982-06-24,81,44,62.5,0,M
1982-06-25,82,46,64.0,0,M
1982-06-26,82,54,68.0,0,M
1982-06-27,84,52,68.0,0,M
1982-06-28,76,60,68.0,0,M
1982-06-29,75,41,58.0,0,M
1982-06-30,M,M,M,M,M
1982-07-01,70,55,62.5,0,M
1982-07-02,68,41,54.5,0,M
1982-07-03,78,51,64.5,0,M
1982-07-04,80,54,67.0,0,M
1982-07-05,71,56,63.5,0,M
1982-07-06,77,48,62.5,0,M
1982-07-07,86,56,71.0,0,M
1982-07-08,84,54,69.0,0,M
1982-07-09,77,59,68.0,0,M
1982-07-10,75,60,67.5,0,M
1982-07-11,74,51,62.5,0,M
1982-07-12,77,54,65.5,0,M
1982-07-13,73,52,62.5,0,M
1982-07-14,70,47,58.5,0,M
1982-07-15,70,55,62.5,0,M
1982-07-16,69,45,57.0,0,M
1982-07-17,63,52,57.5,0,M
1982-07-18,75,53,64.0,0,M
1982-07-19,82,45,63.5,0,M
1982-07-20,77,47,62.0,0,M
1982-07-21,69,57,63.0,0,M
1982-07-22,62,52,57.0,0,M
1982-07-23,60,54,57.0,0,M
1982-07-24,58,50,54.0,0,M
1982-07-25,58,48,53.0,0,M
1982-07-26,61,39,50.0,0,M
1982-07-27,65,54,59.5,0,M
1982-07-28,65,54,59.5,0,M
1982-07-29,64,51,57.5,0,M
1982-07-30,62,53,57.5,0,M
1982-07-31,59,50,54.5,0,M
1982-08-01,60,49,54.5,0,M
1982-08-02,64,49,56.5,0,M
1982-08-03,63,48,55.5,0,M
1982-08-04,71,43,57.0,0,M
1982-08-05,72,44,58.0,0,M
1982-08-06,72,52,62.0,0,M
1982-08-07,75,44,59.5,0,M
1982-08-08,68,51,59.5,0,M
1982-08-09,61,50,55.5,0,M
1982-08-10,62,51,56.5,0,M
1982-08-11,66,50,58.0,0,M
1982-08-12,66,37,51.5,0,M
1982-08-13,60,37,48.5,0,M
1982-08-14,56,34,45.0,0,M
1982-08-15,58,37,47.5,0,M
1982-08-16,54,45,49.5,0,M
1982-08-17,60,33,46.5,0,M
1982-08-18,62,32,47.0,0,M
1982-08-19,62,45,53.5,0,M
1982-08-20,63,41,52.0,0,M
1982-08-21,70,36,53.0,0,M
1982-08-22,69,37,53.0,0,M
1982-08-23,63,31,47.0,0,M
1982-08-24,71,43,57.0,0,M
1982-08-25,71,45,58.0,0,M
1982-08-26,70,43,56.5,0,M
1982-08-27,68,33,50.5,0,M
1982-08-28,67,32,49.5,0,M
1982-08-29,57,37,47.0,0,M
1982-08-30,57,45,51.0,0,M
1982-08-31,56,44,50.0,0,M
1982-09-01,56,32,44.0,0,M
1982-09-02,61,41,51.0,0,M
1982-09-03,60,42,51.0,0,M
1982-09-04,58,34,46.0,0,M
1982-09-05,56,42,49.0,0,M
1982-09-06,66,45,55.5,0,M
1982-09-07,60,47,53.5,0,M
1982-09-08,48,43,45.5,0,M
1982-09-09,52,43,47.5,0,M
1982-09-10,50,42,46.0,0,M
1982-09-11,46,35,40.5,0,M
1982-09-12,49,39,44.0,0,M
1982-09-13,49,40,44.5,0,M
1982-09-14,55,43,49.0,0,M
1982-09-15,57,49,53.0,0,M
1982-09-16,55,44,49.5,0,M
1982-09-17,48,41,44.5,0,M
1982-09-18,57,42,49.5,0,M
1982-09-19,53,41,47.0,0,M
1982-09-20,54,41,47.5,0,M
1982-09-21,52,44,48.0,0,M
1982-09-22,43,34,38.5,0,M
1982-09-23,43,33,38.0,0,M
1982-09-24,44,30,37.0,0,M
1982-09-25,50,38,44.0,0,M
1982-09-26,44,39,41.5,0,M
1982-09-27,45,39,42.0,0,M
1982-09-28,48,35,41.5,0,M
1982-09-29,41,31,36.0,0,M
1982-09-30,35,27,31.0,0,M
1982-10-01,34,30,32.0,T,M
1982-10-02,34,28,31.0,T,M
1982-10-03,38,19,28.5,0,M
1982-10-04,36,11,23.5,0,M
1982-10-05,32,8,20.0,0,M
1982-10-06,31,13,22.0,0,M
1982-10-07,29,10,19.5,0,M
1982-10-08,29,18,23.5,1,M
1982-10-09,31,17,24.0,1,M
1982-10-10,29,22,25.5,1,M
1982-10-11,27,7,17.0,1,M
1982-10-12,24,17,20.5,1,M
1982-10-13,22,-3,9.5,1,M
1982-10-14,21,-3,9.0,1,M
1982-10-15,20,-3,8.5,1,M
1982-10-16,18,13,15.5,1,M
1982-10-17,27,15,21.0,4,M
1982-10-18,35,25,30.0,5,M
1982-10-19,34,28,31.0,5,M
1982-10-20,28,20,24.0,6,M
1982-10-21,21,3,12.0,6,M
1982-10-22,15,3,9.0,6,M
1982-10-23,13,-7,3.0,6,M
1982-10-24,5,-10,-2.5,6,M
1982-10-25,6,-10,-2.0,6,M
1982-10-26,-1,-20,-10.5,6,M
1982-10-27,7,-1,3.0,6,M
1982-10-28,6,-0,3.0,6,M
1982-10-29,1,-16,-7.5,7,M
1982-10-30,-3,-17,-10.0,7,M
1982-10-31,-0,-10,-5.0,7,M
1982-11-01,11,-2,4.5,7,M
1982-11-02,14,2,8.0,7,M
1982-11-03,14,10,12.0,8,M
1982-11-04,12,8,10.0,10,M
1982-11-05,10,5,7.5,10,M
1982-11-06,8,-1,3.5,11,M
1982-11-07,7,-6,0.5,11,M
1982-11-08,-2,-6,-4.0,11,M
1982-11-09,5,-6,-0.5,12,M
1982-11-10,7,3,5.0,13,M
1982-11-11,13,3,8.0,15,M
1982-11-12,15,9,12.0,15,M
1982-11-13,19,10,14.5,15,M
1982-11-14,22,8,15.0,15,M
1982-11-15,21,11,16.0,16,M
1982-11-16,17,-12,2.5,16,M
1982-11-17,-10,-32,-21.0,16,M
1982-11-18,-10,-33,-21.5,16,M
1982-11-19,-13,-34,-23.5,16,M
1982-11-20,1,-12,-5.5,17,M
1982-11-21,13,-6,3.5,18,M
1982-11-22,13,3,8.0,18,M
1982-11-23,15,7,11.0,18,M
1982-11-24,14,6,10.0,18,M
1982-11-25,10,-11,-0.5,18,M
1982-11-26,-10,-16,-13.0,18,M
1982-11-27,-6,-17,-11.5,18,M
1982-11-28,1,-19,-9.0,18,M
1982-11-29,-7,-27,-17.0,18,M
1982-11-30,-4,-11,-7.5,18,M
1982-12-01,-5,-27,-16.0,18,M
1982-12-02,-15,-33,-24.0,18,M
1982-12-03,-25,-35,-30.0,18,M
1982-12-04,-7,-29,-18.0,18,M
1982-12-05,-6,-15,-10.5,18,M
1982-12-06,-4,-9,-6.5,18,M
1982-12-07,9,-5,2.0,18,M
1982-12-08,19,9,14.0,18,M
1982-12-09,19,6,12.5,20,M
1982-12-10,11,-12,-0.5,20,M
1982-12-11,15,-11,2.0,20,M
1982-12-12,15,9,12.0,20,M
1982-12-13,13,5,9.0,20,M
1982-12-14,10,-8,1.0,20,M
1982-12-15,17,-2,7.5,20,M
1982-12-16,12,-3,4.5,20,M
1982-12-17,9,-1,4.0,20,M
1982-12-18,9,7,8.0,20,M
1982-12-19,8,3,5.5,20,M
1982-12-20,4,-14,-5.0,20,M
1982-12-21,-10,-19,-14.5,20,M
1982-12-22,-2,-21,-11.5,20,M
1982-12-23,-0,-20,-10.0,20,M
1982-12-24,-5,-22,-13.5,20,M
1982-12-25,-4,-23,-13.5,20,M
1982-12-26,1,-9,-4.0,20,M
1982-12-27,8,1,4.5,20,M
1982-12-28,22,8,15.0,23,M
1982-12-29,26,18,22.0,23,M
1982-12-30,26,16,21.0,23,M
1982-12-31,23,-0,11.5,23,M
1983-01-01,15,8,11.5,23,M
1983-01-02,16,-14,1.0,23,M
1983-01-03,-11,-34,-22.5,23,M
1983-01-04,-32,-40,-36.0,24,M
1983-01-05,-33,-45,-39.0,24,M
1983-01-06,-23,-51,-37.0,24,M
1983-01-07,-14,-25,-19.5,24,M
1983-01-08,-16,-45,-30.5,24,M
1983-01-09,-45,-52,-48.5,24,M
1983-01-10,-50,-53,-51.5,24,M
1983-01-11,-48,-53,-50.5,24,M
1983-01-12,-48,-52,-50.0,24,M
1983-01-13,-22,-52,-37.0,24,M
1983-01-14,-11,-25,-18.0,24,M
1983-01-15,-9,-15,-12.0,24,M
1983-01-16,-0,-20,-10.0,M,M
1983-01-17,2,-22,-10.0,M,M
1983-01-18,-4,-26,-15.0,25,M
1983-01-19,-5,-10,-7.5,26,M
1983-01-20,-5,-12,-8.5,26,M
1983-01-21,-1,-8,-4.5,26,M
1983-01-22,3,-6,-1.5,26,M
1983-01-23,2,-9,-3.5,26,M
1983-01-24,6,-0,3.0,26,M
1983-01-25,6,-8,-1.0,26,M
1983-01-26,17,-0,8.5,26,M
1983-01-27,19,3,11.0,26,M
1983-01-28,8,-0,4.0,26,M
1983-01-29,14,3,8.5,26,M
1983-01-30,4,-8,-2.0,26,M
1983-01-31,8,1,4.5,26,M
1983-02-01,12,-7,2.5,26,M
1983-02-02,17,3,10.0,26,M
1983-02-03,18,1,9.5,26,M
1983-02-04,16,2,9.0,26,M
1983-02-05,18,9,13.5,26,M
1983-02-06,16,3,9.5,26,M
1983-02-07,16,8,12.0,26,M
1983-02-08,12,2,7.0,26,M
1983-02-09,9,-6,1.5,26,M
1983-02-10,8,-6,1.0,26,M
1983-02-11,2,-17,-7.5,26,M
1983-02-12,-4,-26,-15.0,26,M
1983-02-13,-5,-24,-14.5,26,M
1983-02-14,-8,-32,-20.0,26,M
1983-02-15,-1,-26,-13.5,26,M
1983-02-16,-1,-18,-9.5,26,M
1983-02-17,1,-25,-12.0,26,M
1983-02-18,-6,-32,-19.0,26,M
1983-02-19,-8,-28,-18.0,26,M
1983-02-20,-4,-35,-19.5,26,M
1983-02-21,6,-5,0.5,27,M
1983-02-22,9,-3,3.0,27,M
1983-02-23,18,-10,4.0,27,M
1983-02-24,18,3,10.5,27,M
1983-02-25,14,7,10.5,27,M
1983-02-26,9,-3,3.0,27,M
1983-02-27,6,-3,1.5,27,M
1983-02-28,12,-11,0.5,27,M
1983-03-01,12,5,8.5,27,M
1983-03-02,12,-16,-2.0,27,M
1983-03-03,6,-26,-10.0,27,M
1983-03-04,10,-27,-8.5,27,M
1983-03-05,12,-4,4.0,27,M
1983-03-06,18,4,11.0,27,M
1983-03-07,16,-1,7.5,27,M
1983-03-08,17,-11,3.0,27,M
1983-03-09,13,-19,-3.0,27,M
1983-03-10,2,-22,-10.0,27,M
1983-03-11,-4,-25,-14.5,27,M
1983-03-12,7,-5,1.0,27,M
1983-03-13,7,-5,1.0,27,M
1983-03-14,12,-12,0.0,27,M
1983-03-15,13,6,9.5,27,M
1983-03-16,24,8,16.0,27,M
1983-03-17,33,16,24.5,27,M
1983-03-18,36,1,18.5,25,M
1983-03-19,30,-5,12.5,25,M
1983-03-20,22,7,14.5,25,M
1983-03-21,24,12,18.0,25,M
1983-03-22,28,11,19.5,24,M
1983-03-23,25,9,17.0,23,M
1983-03-24,21,7,14.0,22,M
1983-03-25,22,7,14.5,21,M
1983-03-26,19,2,10.5,21,M
1983-03-27,19,4,11.5,20,M
1983-03-28,18,3,10.5,20,M
1983-03-29,19,2,10.5,19,M
1983-03-30,19,-9,5.0,19,M
1983-03-31,20,4,12.0,19,M
1983-04-01,27,-5,11.0,18,M
1983-04-02,29,-4,12.5,18,M
1983-04-03,35,-0,17.5,17,M
1983-04-04,30,21,25.5,16,M
1983-04-05,43,22,32.5,16,M
1983-04-06,43,25,34.0,15,M
1983-04-07,37,12,24.5,15,M
1983-04-08,36,15,25.5,14,M
1983-04-09,30,-0,15.0,15,M
1983-04-10,23,10,16.5,15,M
1983-04-11,17,4,10.5,15,M
1983-04-12,17,4,10.5,15,M
1983-04-13,31,-0,15.5,15,M
1983-04-14,39,9,24.0,15,M
1983-04-15,46,26,36.0,14,M
1983-04-16,39,29,34.0,13,M
1983-04-17,40,22,31.0,11,M
1983-04-18,40,30,35.0,9,M
1983-04-19,47,29,38.0,6,M
1983-04-20,47,26,36.5,5,M
1983-04-21,50,27,38.5,2,M
1983-04-22,50,30,40.0,T,M
1983-04-23,50,34,42.0,T,M
1983-04-24,51,31,41.0,T,M
1983-04-25,57,33,45.0,T,M
1983-04-26,55,29,42.0,T,M
1983-04-27,49,29,39.0,0,M
1983-04-28,52,25,38.5,0,M
1983-04-29,46,35,40.5,0,M
1983-04-30,50,29,39.5,0,M
1983-05-01,47,34,40.5,0,M
1983-05-02,41,30,35.5,0,M
1983-05-03,37,25,31.0,0,M
1983-05-04,40,27,33.5,0,M
1983-05-05,45,24,34.5,0,M
1983-05-06,47,28,37.5,0,M
1983-05-07,47,30,38.5,0,M
1983-05-08,53,21,37.0,0,M
1983-05-09,63,23,43.0,0,M
1983-05-10,64,28,46.0,0,M
1983-05-11,56,37,46.5,0,M
1983-05-12,53,36,44.5,0,M
1983-05-13,62,33,47.5,0,M
1983-05-14,65,29,47.0,0,M
1983-05-15,67,38,52.5,0,M
1983-05-16,56,43,49.5,0,M
1983-05-17,45,35,40.0,0,M
1983-05-18,54,27,40.5,0,M
1983-05-19,62,24,43.0,0,M
1983-05-20,49,35,42.0,0,M
1983-05-21,52,22,37.0,0,M
1983-05-22,60,33,46.5,0,M
1983-05-23,65,37,51.0,0,M
1983-05-24,61,33,47.0,0,M
1983-05-25,60,37,48.5,0,M
1983-05-26,53,34,43.5,0,M
1983-05-27,55,38,46.5,0,M
1983-05-28,67,29,48.0,0,M
1983-05-29,75,47,61.0,0,M
1983-05-30,79,52,65.5,0,M
1983-05-31,73,52,62.5,0,M
1983-06-01,69,39,54.0,0,M
1983-06-02,80,58,69.0,0,M
1983-06-03,71,50,60.5,0,M
1983-06-04,62,49,55.5,0,M
1983-06-05,58,36,47.0,0,M
1983-06-06,52,41,46.5,0,M
1983-06-07,59,38,48.5,0,M
1983-06-08,59,33,46.0,0,M
1983-06-09,57,43,50.0,0,M
1983-06-10,65,31,48.0,0,M
1983-06-11,72,35,53.5,0,M
1983-06-12,74,38,56.0,0,M
1983-06-13,68,45,56.5,0,M
1983-06-14,69,44,56.5,0,M
1983-06-15,63,40,51.5,0,M
1983-06-16,66,40,53.0,0,M
1983-06-17,62,43,52.5,0,M
1983-06-18,73,35,54.0,0,M
1983-06-19,82,41,61.5,0,M
1983-06-20,80,53,66.5,0,M
1983-06-21,83,47,65.0,0,M
1983-06-22,82,49,65.5,0,M
1983-06-23,78,61,69.5,0,M
1983-06-24,80,52,66.0,0,M
1983-06-25,88,53,70.5,0,M
1983-06-26,84,57,70.5,0,M
1983-06-27,84,50,67.0,0,M
1983-06-28,71,58,64.5,0,M
1983-06-29,73,53,63.0,0,M
1983-06-30,74,57,65.5,0,M
1983-07-01,70,49,59.5,0,M
1983-07-02,70,58,64.0,0,M
1983-07-03,72,47,59.5,0,M
1983-07-04,78,61,69.5,0,M
1983-07-05,85,64,74.5,0,M
1983-07-06,84,55,69.5,0,M
1983-07-07,75,56,65.5,0,M
1983-07-08,82,52,67.0,0,M
1983-07-09,73,58,65.5,0,M
1983-07-10,75,46,60.5,0,M
1983-07-11,74,49,61.5,0,M
1983-07-12,70,39,54.5,0,M
1983-07-13,67,37,52.0,0,M
1983-07-14,61,41,51.0,0,M
1983-07-15,63,52,57.5,0,M
1983-07-16,65,41,53.0,0,M
1983-07-17,62,53,57.5,0,M
1983-07-18,63,50,56.5,0,M
1983-07-19,71,48,59.5,0,M
1983-07-20,73,51,62.0,0,M
1983-07-21,75,44,59.5,0,M
1983-07-22,79,42,60.5,0,M
1983-07-23,72,48,60.0,0,M
1983-07-24,65,53,59.0,0,M
1983-07-25,75,44,59.5,0,M
1983-07-26,68,50,59.0,0,M
1983-07-27,68,49,58.5,0,M
1983-07-28,74,42,58.0,0,M
1983-07-29,74,46,60.0,0,M
1983-07-30,71,51,61.0,0,M
1983-07-31,71,49,60.0,0,M
1983-08-01,71,43,57.0,0,M
1983-08-02,68,54,61.0,0,M
1983-08-03,70,39,54.5,0,M
1983-08-04,68,54,61.0,0,M
1983-08-05,62,42,52.0,0,M
1983-08-06,60,50,55.0,0,M
1983-08-07,62,53,57.5,0,M
1983-08-08,60,53,56.5,0,M
1983-08-09,58,49,53.5,0,M
1983-08-10,58,35,46.5,0,M
1983-08-11,62,45,53.5,0,M
1983-08-12,57,47,52.0,0,M
1983-08-13,54,43,48.5,0,M
1983-08-14,58,35,46.5,0,M
1983-08-15,53,40,46.5,0,M
1983-08-16,63,42,52.5,0,M
1983-08-17,65,45,55.0,0,M
1983-08-18,63,34,48.5,0,M
1983-08-19,61,33,47.0,0,M
1983-08-20,54,42,48.0,0,M
1983-08-21,59,47,53.0,0,M
1983-08-22,53,44,48.5,0,M
1983-08-23,48,32,40.0,0,M
1983-08-24,48,37,42.5,0,M
1983-08-25,49,39,44.0,0,M
1983-08-26,66,38,52.0,0,M
1983-08-27,59,46,52.5,0,M
1983-08-28,65,44,54.5,0,M
1983-08-29,50,34,42.0,0,M
1983-08-30,50,39,44.5,0,M
1983-08-31,44,29,36.5,0,M
1983-09-01,44,34,39.0,0,M
1983-09-02,45,20,32.5,0,M
1983-09-03,52,26,39.0,0,M
1983-09-04,45,32,38.5,0,M
1983-09-05,50,34,42.0,0,M
1983-09-06,49,23,36.0,0,M
1983-09-07,49,43,46.0,0,M
1983-09-08,51,44,47.5,0,M
1983-09-09,50,40,45.0,0,M
1983-09-10,52,42,47.0,0,M
1983-09-11,52,39,45.5,0,M
1983-09-12,59,40,49.5,0,M
1983-09-13,59,34,46.5,0,M
1983-09-14,55,31,43.0,0,M
1983-09-15,46,41,43.5,0,M
1983-09-16,46,41,43.5,0,M
1983-09-17,45,35,40.0,0,M
1983-09-18,49,24,36.5,0,M
1983-09-19,48,28,38.0,0,M
1983-09-20,46,27,36.5,0,M
1983-09-21,44,34,39.0,0,M
1983-09-22,42,27,34.5,0,M
1983-09-23,32,13,22.5,0,M
1983-09-24,32,10,21.0,0,M
1983-09-25,35,5,20.0,0,M
1983-09-26,32,4,18.0,0,M
1983-09-27,37,11,24.0,0,M
1983-09-28,37,25,31.0,T,M
1983-09-29,39,29,34.0,1,M
1983-09-30,47,35,41.0,T,M
1983-10-01,48,30,39.0,0,M
1983-10-02,41,22,31.5,0,M
1983-10-03,34,30,32.0,T,M
1983-10-04,36,20,28.0,0,M
1983-10-05,41,32,36.5,M,M
1983-10-06,34,30,32.0,M,M
1983-10-07,30,14,22.0,5,M
1983-10-08,30,21,25.5,5,M
1983-10-09,31,27,29.0,3,M
1983-10-10,31,28,29.5,7,M
1983-10-11,33,28,30.5,7,M
1983-10-12,35,31,33.0,7,M
1983-10-13,34,28,31.0,M,M
1983-10-14,33,18,25.5,M,M
1983-10-15,24,4,14.0,7,M
1983-10-16,23,7,15.0,6,M
1983-10-17,25,1,13.0,6,M
1983-10-18,16,7,11.5,6,M
1983-10-19,11,-15,-2.0,6,M
1983-10-20,5,-19,-7.0,6,M
1983-10-21,8,-1,3.5,6,M
1983-10-22,14,-11,1.5,6,M
1983-10-23,15,13,14.0,6,M
1983-10-24,16,7,11.5,6,M
1983-10-25,15,7,11.0,7,M
1983-10-26,14,-10,2.0,6,M
1983-10-27,13,-1,6.0,6,M
1983-10-28,16,-3,6.5,5,M
1983-10-29,20,6,13.0,5,M
1983-10-30,16,6,11.0,6,M
1983-10-31,9,-8,0.5,6,M
1983-11-01,6,-15,-4.5,6,M
1983-11-02,20,-1,9.5,6,M
1983-11-03,14,3,8.5,6,M
1983-11-04,11,-7,2.0,6,M
1983-11-05,12,-11,0.5,8,M
1983-11-06,9,-18,-4.5,8,M
1983-11-07,14,7,10.5,8,M
1983-11-08,20,12,16.0,8,M
1983-11-09,20,12,16.0,8,M
1983-11-10,20,12,16.0,8,M
1983-11-11,19,8,13.5,8,M
1983-11-12,13,10,11.5,8,M
1983-11-13,10,-7,1.5,8,M
1983-11-14,4,-11,-3.5,8,M
1983-11-15,13,-6,3.5,8,M
1983-11-16,15,-9,3.0,8,M
1983-11-17,9,-4,2.5,8,M
1983-11-18,11,3,7.0,8,M
1983-11-19,9,-11,-1.0,7,M
1983-11-20,5,-14,-4.5,7,M
1983-11-21,15,4,9.5,7,M
1983-11-22,19,12,15.5,7,M
1983-11-23,16,12,14.0,8,M
1983-11-24,12,1,6.5,8,M
1983-11-25,11,-6,2.5,8,M
1983-11-26,14,-2,6.0,8,M
1983-11-27,14,7,10.5,8,M
1983-11-28,19,11,15.0,8,M
1983-11-29,25,19,22.0,8,M
1983-11-30,24,20,22.0,8,M
