ILIAMNA AIRPORT
1988-09-23,42,29,35.5,0,M
1988-09-24,45,32,38.5,0,M
1988-09-25,52,33,42.5,0,M
1988-09-26,53,33,43.0,0,M
1988-09-27,51,37,44.0,0,M
1988-09-28,56,34,45.0,0,M
1988-09-29,49,37,43.0,0,M
1988-09-30,49,33,41.0,0,M
1988-10-01,51,39,45.0,0,M
1988-10-02,54,42,48.0,0,M
1988-10-03,47,39,43.0,0,M
1988-10-04,41,35,38.0,0,M
1988-10-05,41,30,35.5,0,M
1988-10-06,35,27,31.0,0,M
1988-10-07,36,31,33.5,T,M
1988-10-08,38,25,31.5,0,M
1988-10-09,34,20,27.0,0,M
1988-10-10,35,27,31.0,0,M
1988-10-11,39,26,32.5,0,M
1988-10-12,33,20,26.5,0,M
1988-10-13,36,18,27.0,0,M
1988-10-14,30,16,23.0,0,M
1988-10-15,32,18,25.0,0,M
1988-10-16,M,M,M,M,M
1988-10-17,40,38,39.0,0,M
1988-10-18,42,41,41.5,0,M
1988-10-19,45,40,42.5,0,M
1988-10-20,42,38,40.0,0,M
1988-10-21,46,31,38.5,0,M
1988-10-22,43,21,32.0,0,M
1988-10-23,M,M,M,M,M
1988-10-24,11,10,10.5,0,M
1988-10-25,22,6,14.0,0,M
1988-10-26,34,10,22.0,0,M
1988-10-27,39,34,36.5,0,M
1988-10-28,43,37,40.0,0,M
1988-10-29,45,38,41.5,0,M
1988-10-30,M,M,M,M,M
1988-10-31,32,32,32.0,0,M
1988-11-01,40,33,36.5,0,M
1988-11-02,45,28,36.5,0,M
1988-11-03,36,15,25.5,0,M
1988-11-04,28,12,20.0,0,M
1988-11-05,24,16,20.0,0,M
1988-11-06,M,M,M,M,M
1988-11-07,38,37,37.5,0,M
1988-11-08,41,32,36.5,0,M
1988-11-09,41,40,40.5,0,M
1988-11-10,42,29,35.5,0,M
1988-11-11,30,22,26.0,0,M
1988-11-12,28,12,20.0,0,M
1988-11-13,M,M,M,M,M
1988-11-14,34,33,33.5,1,M
1988-11-15,36,20,28.0,T,M
1988-11-16,20,3,11.5,T,M
1988-11-17,16,6,11.0,3,M
1988-11-18,20,10,15.0,3,M
1988-11-19,19,15,17.0,3,M
1988-11-20,36,16,26.0,3,M
1988-11-21,34,10,22.0,3,M
1988-11-22,10,-8,1.0,2,M
1988-11-23,-0,-8,-4.0,2,M
1988-11-24,2,-5,-1.5,2,M
1988-11-25,7,2,4.5,2,M
1988-11-26,15,7,11.0,2,M
1988-11-27,18,6,12.0,2,M
1988-11-28,14,1,7.5,2,M
1988-11-29,29,15,22.0,4,M
1988-11-30,24,-6,9.0,5,M
1988-12-01,-1,-11,-6.0,5,M
1988-12-02,-9,-11,-10.0,5,M
1988-12-03,-2,-9,-5.5,8,M
1988-12-04,1,-2,-0.5,13,M
1988-12-05,12,-5,3.5,19,M
1988-12-06,-0,-8,-4.0,19,M
1988-12-07,9,-5,2.0,19,M
1988-12-08,37,9,23.0,19,M
1988-12-09,34,23,28.5,7,M
1988-12-10,37,33,35.0,4,M
1988-12-11,40,32,36.0,4,M
1988-12-12,32,2,17.0,8,M
1988-12-13,M,-4,M,8,M
1988-12-14,37,M,M,12,M
1988-12-15,40,37,38.5,8,M
1988-12-16,40,37,38.5,2,M
1988-12-17,40,26,33.0,3,M
1988-12-18,36,27,31.5,2,M
1988-12-19,36,24,30.0,3,M
1988-12-20,31,24,27.5,5,M
1988-12-21,27,24,25.5,5,M
1988-12-22,25,16,20.5,4,M
1988-12-23,22,8,15.0,4,M
1988-12-24,33,10,21.5,4,M
1988-12-25,36,31,33.5,5,M
1988-12-26,38,33,35.5,3,M
1988-12-27,38,29,33.5,3,M
1988-12-28,36,32,34.0,2,M
1988-12-29,32,25,28.5,2,M
1988-12-30,32,25,28.5,3,M
1988-12-31,37,31,34.0,3,M
1989-01-01,34,29,31.5,5,M
1989-01-02,28,24,26.0,5,M
1989-01-03,28,8,18.0,5,M
1989-01-04,18,6,12.0,5,M
1989-01-05,29,10,19.5,10,M
1989-01-06,37,25,31.0,10,M
1989-01-07,37,18,27.5,13,M
1989-01-08,21,13,17.0,13,M
1989-01-09,22,6,14.0,17,M
1989-01-10,30,6,18.0,22,M
1989-01-11,36,27,31.5,20,M
1989-01-12,27,-0,13.5,22,M
1989-01-13,-0,-13,-6.5,22,M
1989-01-14,5,-14,-4.5,24,M
1989-01-15,6,-14,-4.0,24,M
1989-01-16,-11,-19,-15.0,24,M
1989-01-17,-12,-20,-16.0,24,M
1989-01-18,-14,-21,-17.5,24,M
1989-01-19,-13,-23,-18.0,24,M
1989-01-20,-14,-23,-18.5,23,M
1989-01-21,-13,-25,-19.0,24,M
1989-01-22,-11,-26,-18.5,24,M
1989-01-23,3,-15,-6.0,24,M
1989-01-24,-13,-20,-16.5,24,M
1989-01-25,-6,-22,-14.0,18,M
1989-01-26,-19,-28,-23.5,18,M
1989-01-27,-23,-37,-30.0,18,M
1989-01-28,-31,-41,-36.0,18,M
1989-01-29,-22,-41,-31.5,18,M
1989-01-30,-14,-25,-19.5,18,M
1989-01-31,M,M,M,M,M
1989-02-01,-9,-24,-16.5,18,M
1989-02-02,M,-9,M,15,M
1989-02-03,29,M,M,15,M
1989-02-04,32,22,27.0,15,M
1989-02-05,25,9,17.0,15,M
1989-02-06,32,14,23.0,15,M
1989-02-07,36,32,34.0,12,M
1989-02-08,37,35,36.0,5,M
1989-02-09,35,30,32.5,5,M
1989-02-10,37,32,34.5,5,M
1989-02-11,38,32,35.0,3,M
1989-02-12,32,22,27.0,3,M
1989-02-13,30,20,25.0,3,M
1989-02-14,36,31,33.5,3,M
1989-02-15,34,26,30.0,3,M
1989-02-16,38,27,32.5,3,M
1989-02-17,39,34,36.5,3,M
1989-02-18,37,17,27.0,3,M
1989-02-19,32,11,21.5,3,M
1989-02-20,26,7,16.5,3,M
1989-02-21,37,10,23.5,3,M
1989-02-22,37,26,31.5,4,M
1989-02-23,28,9,18.5,4,M
1989-02-24,29,10,19.5,5,M
1989-02-25,34,30,32.0,3,M
1989-02-26,35,23,29.0,3,M
1989-02-27,32,18,25.0,3,M
1989-02-28,28,13,20.5,3,M
1989-03-01,29,16,22.5,3,M
1989-03-02,23,8,15.5,M,M
1989-03-03,8,-1,3.5,M,M
1989-03-04,14,-0,7.0,3,M
1989-03-05,12,-1,5.5,3,M
1989-03-06,16,5,10.5,3,M
1989-03-07,14,3,8.5,3,M
1989-03-08,21,4,12.5,3,M
1989-03-09,25,11,18.0,3,M
1989-03-10,24,8,16.0,3,M
1989-03-11,28,12,20.0,3,M
1989-03-12,32,9,20.5,3,M
1989-03-13,31,10,20.5,3,M
1989-03-14,37,9,23.0,3,M
1989-03-15,28,4,16.0,3,M
1989-03-16,28,6,17.0,3,M
1989-03-17,26,2,14.0,3,M
1989-03-18,22,2,12.0,3,M
1989-03-19,21,10,15.5,3,M
1989-03-20,35,20,27.5,3,M
1989-03-21,38,26,32.0,4,M
1989-03-22,29,14,21.5,4,M
1989-03-23,34,22,28.0,5,M
1989-03-24,40,35,37.5,3,M
1989-03-25,42,36,39.0,3,M
1989-03-26,43,33,38.0,3,M
1989-03-27,42,31,36.5,3,M
1989-03-28,36,19,27.5,3,M
1989-03-29,24,14,19.0,3,M
1989-03-30,30,12,21.0,3,M
1989-03-31,31,12,21.5,3,M
1989-04-01,36,24,30.0,3,M
1989-04-02,41,24,32.5,3,M
1989-04-03,39,23,31.0,3,M
1989-04-04,32,16,24.0,3,M
1989-04-05,34,26,30.0,3,M
1989-04-06,40,19,29.5,3,M
1989-04-07,40,21,30.5,3,M
1989-04-08,40,33,36.5,3,M
1989-04-09,40,32,36.0,3,M
1989-04-10,41,31,36.0,3,M
1989-04-11,43,32,37.5,3,M
1989-04-12,46,32,39.0,2,M
1989-04-13,42,34,38.0,1,M
1989-04-14,42,30,36.0,1,M
1989-04-15,42,35,38.5,1,M
1989-04-16,38,29,33.5,3,M
1989-04-17,36,29,32.5,1,M
1989-04-18,37,32,34.5,1,M
1989-04-19,38,32,35.0,2,M
1989-04-20,40,28,34.0,1,M
1989-04-21,44,31,37.5,1,M
1989-04-22,45,28,36.5,1,M
1989-04-23,44,36,40.0,1,M
1989-04-24,41,37,39.0,1,M
1989-04-25,38,35,36.5,0,M
1989-04-26,37,29,33.0,T,M
1989-04-27,36,30,33.0,0,M
1989-04-28,46,33,39.5,0,M
1989-04-29,45,37,41.0,0,M
1989-04-30,48,36,42.0,0,M
1989-05-01,52,35,43.5,0,M
1989-05-02,52,40,46.0,0,M
1989-05-03,54,42,48.0,0,M
1989-05-04,45,33,39.0,0,M
1989-05-05,42,29,35.5,0,M
1989-05-06,46,36,41.0,0,M
1989-05-07,49,35,42.0,0,M
1989-05-08,51,38,44.5,0,M
1989-05-09,40,30,35.0,0,M
1989-05-10,49,32,40.5,0,M
1989-05-11,55,35,45.0,0,M
1989-05-12,51,30,40.5,0,M
1989-05-13,47,34,40.5,0,M
1989-05-14,46,37,41.5,0,M
1989-05-15,44,39,41.5,0,M
1989-05-16,43,34,38.5,0,M
1989-05-17,46,32,39.0,T,M
1989-05-18,37,32,34.5,0,M
1989-05-19,43,38,40.5,0,M
1989-05-20,52,35,43.5,0,M
1989-05-21,53,38,45.5,0,M
1989-05-22,51,36,43.5,0,M
1989-05-23,49,39,44.0,0,M
1989-05-24,48,38,43.0,0,M
1989-05-25,53,40,46.5,0,M
1989-05-26,53,41,47.0,0,M
1989-05-27,47,43,45.0,0,M
1989-05-28,51,43,47.0,0,M
1989-05-29,48,43,45.5,0,M
1989-05-30,53,42,47.5,0,M
1989-05-31,52,41,46.5,0,M
1989-06-01,50,41,45.5,0,M
1989-06-02,51,44,47.5,0,M
1989-06-03,57,45,51.0,0,M
1989-06-04,49,43,46.0,0,M
1989-06-05,54,41,47.5,0,M
1989-06-06,51,42,46.5,0,M
1989-06-07,59,44,51.5,0,M
1989-06-08,59,38,48.5,0,M
1989-06-09,51,43,47.0,0,M
1989-06-10,60,40,50.0,0,M
1989-06-11,54,44,49.0,0,M
1989-06-12,56,40,48.0,0,M
1989-06-13,61,48,54.5,0,M
1989-06-14,59,42,50.5,0,M
1989-06-15,62,44,53.0,0,M
1989-06-16,59,45,52.0,0,M
1989-06-17,60,39,49.5,0,M
1989-06-18,70,49,59.5,0,M
1989-06-19,62,46,54.0,0,M
1989-06-20,60,46,53.0,0,M
1989-06-21,53,46,49.5,0,M
1989-06-22,59,47,53.0,0,M
1989-06-23,54,48,51.0,0,M
1989-06-24,55,44,49.5,0,M
1989-06-25,56,44,50.0,0,M
1989-06-26,68,46,57.0,0,M
1989-06-27,56,45,50.5,0,M
1989-06-28,74,53,63.5,0,M
1989-06-29,73,54,63.5,0,M
1989-06-30,65,51,58.0,0,M
1989-07-01,73,48,60.5,0,M
1989-07-02,68,46,57.0,0,M
1989-07-03,69,48,58.5,0,M
1989-07-04,62,47,54.5,0,M
1989-07-05,63,49,56.0,0,M
1989-07-06,64,51,57.5,0,M
1989-07-07,59,49,54.0,0,M
1989-07-08,65,51,58.0,0,M
1989-07-09,62,52,57.0,0,M
1989-07-10,66,52,59.0,0,M
1989-07-11,64,45,54.5,0,M
1989-07-12,61,52,56.5,0,M
1989-07-13,63,52,57.5,0,M
1989-07-14,58,50,54.0,0,M
1989-07-15,55,50,52.5,0,M
1989-07-16,56,49,52.5,0,M
1989-07-17,68,52,60.0,0,M
1989-07-18,71,51,61.0,0,M
1989-07-19,64,48,56.0,0,M
1989-07-20,59,49,54.0,0,M
1989-07-21,57,48,52.5,0,M
1989-07-22,55,50,52.5,0,M
1989-07-23,59,51,55.0,0,M
1989-07-24,58,52,55.0,0,M
1989-07-25,64,44,54.0,0,M
1989-07-26,68,49,58.5,0,M
1989-07-27,68,48,58.0,0,M
1989-07-28,70,53,61.5,0,M
1989-07-29,61,54,57.5,0,M
1989-07-30,58,52,55.0,0,M
1989-07-31,62,52,57.0,0,M
1989-08-01,56,52,54.0,0,M
1989-08-02,57,53,55.0,0,M
1989-08-03,59,52,55.5,0,M
1989-08-04,62,52,57.0,0,M
1989-08-05,74,56,65.0,0,M
1989-08-06,70,53,61.5,0,M
1989-08-07,67,54,60.5,0,M
1989-08-08,58,53,55.5,0,M
1989-08-09,55,53,54.0,0,M
1989-08-10,61,53,57.0,0,M
1989-08-11,62,54,58.0,0,M
1989-08-12,68,56,62.0,0,M
1989-08-13,69,50,59.5,0,M
1989-08-14,69,52,60.5,0,M
1989-08-15,68,49,58.5,0,M
1989-08-16,64,47,55.5,0,M
1989-08-17,58,55,56.5,0,M
1989-08-18,59,55,57.0,0,M
1989-08-19,59,51,55.0,0,M
1989-08-20,55,40,47.5,0,M
1989-08-21,65,48,56.5,0,M
1989-08-22,66,52,59.0,0,M
1989-08-23,57,51,54.0,0,M
1989-08-24,55,52,53.5,0,M
1989-08-25,61,54,57.5,0,M
1989-08-26,59,50,54.5,0,M
1989-08-27,60,50,55.0,0,M
1989-08-28,56,51,53.5,0,M
1989-08-29,55,49,52.0,0,M
1989-08-30,55,49,52.0,0,M
1989-08-31,54,50,52.0,0,M
1989-09-01,57,51,54.0,0,M
1989-09-02,55,48,51.5,0,M
1989-09-03,55,47,51.0,0,M
1989-09-04,58,47,52.5,0,M
1989-09-05,54,52,53.0,0,M
1989-09-06,59,51,55.0,0,M
1989-09-07,62,53,57.5,0,M
1989-09-08,58,56,57.0,0,M
1989-09-09,60,56,58.0,0,M
1989-09-10,61,52,56.5,0,M
1989-09-11,58,50,54.0,0,M
1989-09-12,56,47,51.5,0,M
1989-09-13,56,47,51.5,0,M
1989-09-14,54,46,50.0,0,M
1989-09-15,58,40,49.0,0,M
1989-09-16,55,39,47.0,0,M
1989-09-17,54,48,51.0,0,M
1989-09-18,50,48,49.0,0,M
1989-09-19,57,48,52.5,0,M
1989-09-20,49,43,46.0,0,M
1989-09-21,52,M,M,0,M
1989-09-22,55,49,52.0,0,M
1989-09-23,51,49,50.0,0,M
1989-09-24,53,51,52.0,0,M
1989-09-25,55,46,50.5,0,M
1989-09-26,52,40,46.0,0,M
1989-09-27,51,43,47.0,0,M
1989-09-28,54,40,47.0,0,M
1989-09-29,49,43,46.0,0,M
1989-09-30,50,44,47.0,0,M
1989-10-01,50,45,47.5,0,M
1989-10-02,48,39,43.5,0,M
1989-10-03,51,42,46.5,0,M
1989-10-04,49,36,42.5,0,M
1989-10-05,48,42,45.0,0,M
1989-10-06,49,44,46.5,0,M
1989-10-07,46,38,42.0,0,M
1989-10-08,45,32,38.5,0,M
1989-10-09,45,29,37.0,0,M
1989-10-10,40,33,36.5,0,M
1989-10-11,39,34,36.5,0,M
1989-10-12,40,25,32.5,0,M
1989-10-13,41,36,38.5,0,M
1989-10-14,42,39,40.5,0,M
1989-10-15,43,33,38.0,0,M
1989-10-16,44,30,37.0,0,M
1989-10-17,38,32,35.0,0,M
1989-10-18,38,28,33.0,0,M
1989-10-19,35,28,31.5,3,M
1989-10-20,39,31,35.0,3,M
1989-10-21,36,18,27.0,2,M
1989-10-22,23,17,20.0,2,M
1989-10-23,38,17,27.5,1,M
1989-10-24,42,35,38.5,0,M
1989-10-25,39,25,32.0,0,M
1989-10-26,30,16,23.0,0,M
1989-10-27,38,21,29.5,T,M
1989-10-28,38,34,36.0,0,M
1989-10-29,39,33,36.0,0,M
1989-10-30,38,30,34.0,0,M
1989-10-31,42,30,36.0,0,M
1989-11-01,45,42,43.5,0,M
1989-11-02,45,42,43.5,0,M
1989-11-03,44,33,38.5,0,M
1989-11-04,37,31,34.0,T,M
1989-11-05,40,23,31.5,0,M
1989-11-06,23,6,14.5,0,M
1989-11-07,10,1,5.5,0,M
1989-11-08,8,2,5.0,0,M
1989-11-09,8,-0,4.0,0,M
1989-11-10,6,-1,2.5,0,M
1989-11-11,11,-0,5.5,T,M
1989-11-12,24,11,17.5,1,M
1989-11-13,25,15,20.0,3,M
1989-11-14,22,12,17.0,2,M
1989-11-15,24,18,21.0,6,M
1989-11-16,32,20,26.0,9,M
1989-11-17,33,14,23.5,9,M
1989-11-18,29,13,21.0,7,M
1989-11-19,28,15,21.5,8,M
1989-11-20,17,6,11.5,8,M
1989-11-21,22,6,14.0,8,M
1989-11-22,35,21,28.0,11,M
1989-11-23,38,20,29.0,7,M
1989-11-24,23,16,19.5,8,M
1989-11-25,34,8,21.0,6,M
1989-11-26,37,18,27.5,6,M
1989-11-27,30,16,23.0,7,M
1989-11-28,30,19,24.5,9,M
1989-11-29,22,14,18.0,9,M
1989-11-30,19,4,11.5,10,M
1989-12-01,34,7,20.5,10,M
1989-12-02,41,29,35.0,7,M
1989-12-03,41,29,35.0,6,M
1989-12-04,39,29,34.0,6,M
1989-12-05,29,20,24.5,6,M
1989-12-06,38,23,30.5,5,M
1989-12-07,43,36,39.5,2,M
1989-12-08,40,25,32.5,1,M
1989-12-09,40,24,32.0,2,M
1989-12-10,40,37,38.5,2,M
1989-12-11,41,36,38.5,2,M
1989-12-12,42,40,41.0,0,M
1989-12-13,41,34,37.5,0,M
1989-12-14,39,33,36.0,0,M
1989-12-15,40,38,39.0,0,M
1989-12-16,41,29,35.0,0,M
1989-12-17,31,29,30.0,1,M
1989-12-18,34,17,25.5,1,M
1989-12-19,22,15,18.5,1,M
1989-12-20,25,18,21.5,1,M
1989-12-21,36,25,30.5,2,M
1989-12-22,33,14,23.5,2,M
1989-12-23,14,-5,4.5,1,M
1989-12-24,1,-5,-2.0,2,M
1989-12-25,5,-6,-0.5,2,M
1989-12-26,2,-10,-4.0,2,M
1989-12-27,32,-0,16.0,M,M
1989-12-28,33,6,19.5,M,M
1989-12-29,6,-2,2.0,4,M
1989-12-30,-0,-7,-3.5,4,M
1989-12-31,-3,-7,-5.0,M,M
1990-01-01,23,-4,9.5,M,M
1990-01-02,24,21,22.5,8,M
1990-01-03,22,21,21.5,11,M
1990-01-04,23,20,21.5,14,M
1990-01-05,25,1,13.0,8,M
1990-01-06,1,-7,-3.0,8,M
1990-01-07,-1,-14,-7.5,8,M
1990-01-08,-0,-10,-5.0,6,M
1990-01-09,-6,-18,-12.0,6,M
1990-01-10,27,-18,4.5,7,M
1990-01-11,25,22,23.5,10,M
1990-01-12,29,21,25.0,6,M
1990-01-13,33,21,27.0,4,M
1990-01-14,31,22,26.5,5,M
1990-01-15,32,24,28.0,5,M
1990-01-16,36,32,34.0,4,M
1990-01-17,36,31,33.5,6,M
1990-01-18,38,32,35.0,3,M
1990-01-19,35,26,30.5,3,M
1990-01-20,38,34,36.0,3,M
1990-01-21,39,35,37.0,3,M
1990-01-22,35,17,26.0,3,M
1990-01-23,21,5,13.0,3,M
1990-01-24,20,6,13.0,4,M
1990-01-25,22,4,13.0,4,M
1990-01-26,11,-0,5.5,4,M
1990-01-27,18,-1,8.5,8,M
1990-01-28,20,-7,6.5,10,M
1990-01-29,-0,-7,-3.5,10,M
1990-01-30,9,1,5.0,8,M
1990-01-31,20,8,14.0,8,M
1990-02-01,23,19,21.0,9,M
1990-02-02,24,1,12.5,9,M
1990-02-03,4,-8,-2.0,9,M
1990-02-04,-3,-17,-10.0,9,M
1990-02-05,-6,-16,-11.0,9,M
1990-02-06,-10,-20,-15.0,9,M
1990-02-07,-8,-22,-15.0,9,M
1990-02-08,7,-21,-7.0,10,M
1990-02-09,12,-19,-3.5,12,M
1990-02-10,-11,-20,-15.5,12,M
1990-02-11,M,-25,M,12,M
1990-02-12,9,M,M,13,M
1990-02-13,28,9,18.5,16,M
1990-02-14,26,M,M,17,M
1990-02-15,M,4,M,17,M
1990-02-16,26,6,16.0,18,M
1990-02-17,27,19,23.0,21,M
1990-02-18,21,-5,8.0,21,M
1990-02-19,8,-13,-2.5,21,M
1990-02-20,-4,-14,-9.0,21,M
1990-02-21,-2,-16,-9.0,21,M
1990-02-22,-4,-19,-11.5,21,M
1990-02-23,22,-18,2.0,21,M
1990-02-24,26,12,19.0,30,M
1990-02-25,15,-5,5.0,30,M
1990-02-26,27,-0,13.5,32,M
1990-02-27,25,-7,9.0,34,M
1990-02-28,-0,-8,-4.0,34,M
1990-03-01,M,M,M,M,M
1990-03-02,34,34,34.0,M,M
1990-03-03,38,25,31.5,32,M
1990-03-04,28,11,19.5,32,M
1990-03-05,27,11,19.0,32,M
1990-03-06,18,2,10.0,32,M
1990-03-07,4,-10,-3.0,32,M
1990-03-08,27,-10,8.5,32,M
1990-03-09,33,21,27.0,32,M
1990-03-10,27,8,17.5,32,M
1990-03-11,31,9,20.0,32,M
1990-03-12,34,24,29.0,32,M
1990-03-13,34,27,30.5,32,M
1990-03-14,38,10,24.0,32,M
1990-03-15,16,6,11.0,32,M
1990-03-16,M,7,M,32,M
1990-03-17,34,M,M,32,M
1990-03-18,36,16,26.0,30,M
1990-03-19,37,14,25.5,30,M
1990-03-20,35,16,25.5,30,M
1990-03-21,35,19,27.0,28,M
1990-03-22,40,21,30.5,25,M
1990-03-23,45,23,34.0,25,M
1990-03-24,43,35,39.0,25,M
1990-03-25,40,35,37.5,20,M
1990-03-26,40,36,38.0,14,M
1990-03-27,39,37,38.0,10,M
1990-03-28,40,35,37.5,9,M
1990-03-29,36,34,35.0,9,M
1990-03-30,38,32,35.0,9,M
1990-03-31,36,26,31.0,10,M
1990-04-01,30,10,20.0,10,M
1990-04-02,34,20,27.0,10,M
1990-04-03,37,34,35.5,6,M
1990-04-04,36,31,33.5,5,M
1990-04-05,31,24,27.5,5,M
1990-04-06,37,26,31.5,5,M
1990-04-07,39,32,35.5,5,M
1990-04-08,44,31,37.5,4,M
1990-04-09,46,27,36.5,3,M
1990-04-10,49,25,37.0,3,M
1990-04-11,43,28,35.5,3,M
1990-04-12,45,33,39.0,2,M
1990-04-13,47,29,38.0,2,M
1990-04-14,51,33,42.0,2,M
1990-04-15,51,35,43.0,1,M
1990-04-16,44,35,39.5,0,M
1990-04-17,44,32,38.0,0,M
1990-04-18,49,36,42.5,0,M
1990-04-19,43,38,40.5,0,M
1990-04-20,46,39,42.5,0,M
1990-04-21,46,33,39.5,0,M
1990-04-22,47,33,40.0,0,M
1990-04-23,49,27,38.0,0,M
1990-04-24,48,31,39.5,0,M
1990-04-25,41,32,36.5,0,M
1990-04-26,49,37,43.0,0,M
1990-04-27,44,34,39.0,0,M
1990-04-28,50,29,39.5,0,M
1990-04-29,53,33,43.0,0,M
1990-04-30,45,36,40.5,0,M
1990-05-01,45,38,41.5,0,M
1990-05-02,40,35,37.5,0,M
1990-05-03,42,34,38.0,0,M
1990-05-04,41,33,37.0,0,M
1990-05-05,43,31,37.0,0,M
1990-05-06,48,37,42.5,0,M
1990-05-07,43,38,40.5,0,M
1990-05-08,48,41,44.5,0,M
1990-05-09,47,42,44.5,0,M
1990-05-10,50,35,42.5,0,M
1990-05-11,47,38,42.5,0,M
1990-05-12,52,32,42.0,0,M
1990-05-13,45,41,43.0,0,M
1990-05-14,50,42,46.0,0,M
1990-05-15,53,43,48.0,0,M
1990-05-16,52,44,48.0,0,M
1990-05-17,48,44,46.0,0,M
1990-05-18,53,44,48.5,0,M
1990-05-19,50,43,46.5,0,M
1990-05-20,57,38,47.5,0,M
1990-05-21,44,34,39.0,0,M
1990-05-22,44,36,40.0,0,M
1990-05-23,51,41,46.0,0,M
1990-05-24,48,44,46.0,0,M
1990-05-25,51,44,47.5,0,M
1990-05-26,52,45,48.5,0,M
1990-05-27,58,42,50.0,0,M
1990-05-28,58,48,53.0,0,M
1990-05-29,63,46,54.5,0,M
1990-05-30,59,46,52.5,0,M
1990-05-31,54,48,51.0,0,M
1990-06-01,56,46,51.0,0,M
1990-06-02,59,45,52.0,0,M
1990-06-03,64,50,57.0,0,M
1990-06-04,69,44,56.5,0,M
1990-06-05,73,46,59.5,0,M
1990-06-06,66,45,55.5,0,M
1990-06-07,61,41,51.0,0,M
1990-06-08,51,41,46.0,0,M
1990-06-09,57,41,49.0,0,M
1990-06-10,54,46,50.0,0,M
1990-06-11,52,45,48.5,0,M
1990-06-12,64,45,54.5,0,M
1990-06-13,58,45,51.5,0,M
1990-06-14,52,45,48.5,0,M
1990-06-15,53,47,50.0,0,M
1990-06-16,56,42,49.0,0,M
1990-06-17,48,46,47.0,0,M
1990-06-18,56,45,50.5,0,M
1990-06-19,53,45,49.0,0,M
1990-06-20,56,47,51.5,0,M
1990-06-21,65,45,55.0,0,M
1990-06-22,50,44,47.0,0,M
1990-06-23,53,43,48.0,0,M
1990-06-24,64,44,54.0,0,M
1990-06-25,69,44,56.5,0,M
1990-06-26,61,46,53.5,0,M
1990-06-27,61,49,55.0,0,M
1990-06-28,64,48,56.0,0,M
1990-06-29,67,48,57.5,0,M
1990-06-30,75,47,61.0,0,M
1990-07-01,68,50,59.0,0,M
1990-07-02,61,46,53.5,0,M
1990-07-03,75,50,62.5,0,M
1990-07-04,74,49,61.5,0,M
1990-07-05,66,49,57.5,0,M
1990-07-06,63,50,56.5,0,M
1990-07-07,57,49,53.0,0,M
1990-07-08,61,49,55.0,0,M
1990-07-09,57,45,51.0,0,M
1990-07-10,66,46,56.0,0,M
1990-07-11,62,48,55.0,0,M
1990-07-12,55,49,52.0,0,M
1990-07-13,61,51,56.0,0,M
1990-07-14,58,52,55.0,0,M
1990-07-15,66,M,M,M,M
1990-07-16,70,47,58.5,0,M
1990-07-17,75,48,61.5,0,M
1990-07-18,74,52,63.0,0,M
1990-07-19,76,54,65.0,0,M
1990-07-20,77,51,64.0,0,M
1990-07-21,63,54,58.5,0,M
1990-07-22,60,51,55.5,0,M
1990-07-23,67,54,60.5,0,M
1990-07-24,59,52,55.5,0,M
1990-07-25,54,48,51.0,0,M
1990-07-26,58,52,55.0,0,M
1990-07-27,56,52,54.0,0,M
1990-07-28,57,52,54.5,0,M
1990-07-29,57,50,53.5,0,M
1990-07-30,57,49,53.0,0,M
1990-07-31,60,49,54.5,0,M
1990-08-01,54,51,52.5,0,M
1990-08-02,58,50,54.0,0,M
1990-08-03,64,48,56.0,0,M
1990-08-04,68,48,58.0,0,M
1990-08-05,65,47,56.0,0,M
1990-08-06,67,47,57.0,0,M
1990-08-07,65,49,57.0,0,M
1990-08-08,62,49,55.5,0,M
1990-08-09,65,51,58.0,0,M
1990-08-10,61,51,56.0,0,M
1990-08-11,62,53,57.5,0,M
1990-08-12,67,51,59.0,0,M
1990-08-13,68,50,59.0,0,M
1990-08-14,77,49,63.0,0,M
1990-08-15,72,51,61.5,0,M
1990-08-16,66,54,60.0,0,M
1990-08-17,57,49,53.0,0,M
1990-08-18,59,47,53.0,0,M
1990-08-19,63,52,57.5,0,M
1990-08-20,61,50,55.5,0,M
1990-08-21,56,48,52.0,0,M
1990-08-22,65,49,57.0,0,M
1990-08-23,59,53,56.0,0,M
1990-08-24,59,49,54.0,0,M
1990-08-25,66,55,60.5,0,M
1990-08-26,62,56,59.0,0,M
1990-08-27,M,M,M,0,M
1990-08-28,59,46,52.5,0,M
1990-08-29,59,41,50.0,0,M
1990-08-30,49,42,45.5,0,M
1990-08-31,59,46,52.5,0,M
1990-09-01,M,M,M,M,M
1990-09-02,59,46,52.5,0,M
1990-09-03,57,53,55.0,0,M
1990-09-04,56,44,50.0,0,M
1990-09-05,56,41,48.5,0,M
1990-09-06,57,41,49.0,0,M
1990-09-07,58,41,49.5,0,M
1990-09-08,54,48,51.0,M,M
1990-09-09,55,52,53.5,0,M
1990-09-10,53,47,50.0,0,M
1990-09-11,55,41,48.0,0,M
1990-09-12,54,41,47.5,0,M
1990-09-13,54,45,49.5,0,M
1990-09-14,52,46,49.0,0,M
1990-09-15,53,36,44.5,0,M
1990-09-16,56,48,52.0,0,M
1990-09-17,51,47,49.0,0,M
1990-09-18,52,32,42.0,0,M
1990-09-19,50,35,42.5,0,M
1990-09-20,50,46,48.0,0,M
1990-09-21,58,45,51.5,0,M
